     -1822.766768927
      1          0.288068512         -0.279491911         -0.017102994
      1          0.340985981         -0.059422358         -0.825930741
      1          0.302853146          0.039713671          0.548251990
     -1822.674152363
      8          0.969186279          0.528360556         -0.228417167
      8         -2.161144934         -0.306767995          0.425149842
      8         -3.074315766         -4.483795728         -0.470165128
      6         -0.919924175         -0.158258334         -0.781665069
      6         -1.526230623          0.231468227         -2.906823965
      6          5.193426547          4.285589346          0.170080886
      1          0.177994499         -0.651673574          1.234215752
      1         -0.177546868          1.094273510          0.244505427
      1          1.725911556         -0.146067178          0.785770847
      1         -0.207356515         -0.393128831          1.527348575
     -1822.932068831
      8         -1.507656189          1.589045096         -0.655293238
      8         -1.031701877         -0.158516857          1.229115337
      8         -1.688837532         -0.053016958         -0.089419838
      6          0.458147178          0.781158315          1.132067911
      6         -0.849147520         -2.135018500         -3.427708267
      6          4.259403145         -0.676781288          0.481704313
