     1.571274      1.444308      1.551061      1.405816      1.184822      1.544842      1.043304      1.125955      1.117972      0.990243 
     1.572451      1.443329      1.542211      1.414149      1.176309      1.552112      1.051190      1.087770      1.134839      1.027377 
     1.573116      1.441493      1.532809      1.422469      1.168408      1.558908      1.065715      1.049913      1.152350      1.074868 
     1.573222      1.438769      1.523148      1.430563      1.161479      1.565222      1.085515      1.016624      1.169075      1.127657 
     1.572712      1.435148      1.513500      1.438205      1.155874      1.570969      1.108606      0.992637      1.183694      1.181127 
     1.571542      1.430645      1.504085      1.445188      1.151909      1.576031      1.132734      0.982030      1.195139      1.231602 
     1.569694      1.425309      1.495071      1.451334      1.149818      1.580323      1.155761      0.986953      1.202645      1.276366 
     1.567207      1.419216      1.486568      1.456512      1.149734      1.583840      1.175916      1.006813      1.205783      1.313571 
     1.564173      1.412474      1.478644      1.460639      1.151685      1.586649      1.191906      1.038538      1.204445      1.342045 
     1.560719      1.405222      1.471335      1.463679      1.155585      1.588853      1.202905      1.077706      1.198823      1.361118 
     1.556978      1.397621      1.464649      1.465641      1.161251      1.590547      1.208478      1.119730      1.189400      1.370496 
     1.553071      1.389847      1.458572      1.466573      1.168422      1.591800      1.208527      1.160649      1.176912      1.370162 
     1.549094      1.382080      1.453072      1.466546      1.176781      1.592651      1.203234      1.197452      1.162319      1.360322 
     1.545110      1.374496      1.448104      1.465656      1.185986      1.593115      1.193026      1.228026      1.146755      1.341366 
     1.541158      1.367258      1.443616      1.464005      1.195689      1.593183      1.178568      1.251022      1.131463      1.313867 
     1.537250      1.360512      1.439555      1.461699      1.205557      1.592834      1.160754      1.265676      1.117704      1.278619 
     1.533375      1.354385      1.435877      1.458841      1.215281      1.592027      1.140707      1.271655      1.106632      1.236729 
     1.529506      1.348981      1.432552      1.455524      1.224586      1.590705      1.119763      1.268958      1.099150      1.189746 
     1.525599      1.344380      1.429567      1.451834      1.233236      1.588791      1.099424      1.257870      1.095788      1.139816 
     1.521599      1.340638      1.426923      1.447850      1.241035      1.586189      1.081265      1.238946      1.096609      1.089827 
     1.517446      1.337786      1.424632      1.443639      1.247831      1.582778      1.066780      1.213035      1.101194      1.043466 
     1.513081      1.335834      1.422705      1.439260      1.253517      1.578425      1.057201      1.181325      1.108726      1.005058 
     1.508448      1.334772      1.421141      1.434761      1.258020      1.573001      1.053297      1.145403      1.118147      0.978993 
     1.503499      1.334578      1.419922      1.430184      1.261304      1.566416      1.055262      1.107328      1.128356      0.968661 
     1.498189      1.335220      1.419020      1.425561      1.263353      1.558656      1.062696      1.069699      1.138382      0.975311 
     1.492477      1.336661      1.418411      1.420919      1.264167      1.549791      1.074687      1.035643      1.147471      0.997524 
     1.486324      1.338859      1.418090      1.416283      1.263760      1.539960      1.089977      1.008598      1.155079      1.031738 
     1.479704      1.341769      1.418075      1.411676      1.262154      1.529331      1.107161      0.991795      1.160827      1.073455 
     1.472616      1.345338      1.418396      1.407120      1.259384      1.518090      1.124870      0.987516      1.164428      1.118304 
     1.465100      1.349512      1.419097      1.402621      1.255491      1.506440      1.141893      0.996332      1.165685      1.162694 
     1.457241      1.354230      1.420225      1.398185      1.250528      1.494611      1.157239      1.016943      1.164478      1.203937 
     1.449160      1.359424      1.421820      1.393810      1.244562      1.482859      1.170130      1.046633      1.160763      1.240097 
     1.440990      1.365023      1.423923      1.389486      1.237674      1.471451      1.179968      1.082018      1.154593      1.269829 
     1.432856      1.370950      1.426570      1.385197      1.229961      1.460648      1.186305      1.119748      1.146135      1.292208 
     1.424861      1.377122      1.429799      1.380919      1.221541      1.450687      1.188809      1.156890      1.135684      1.306597 
     1.417084      1.383447      1.433653      1.376613      1.212551      1.441782      1.187290      1.191134      1.123683      1.312547 
     1.409585      1.389827      1.438181      1.372234      1.203150      1.434114      1.181682      1.220694      1.110727      1.309746 
     1.402405      1.396155      1.443431      1.367726      1.193524      1.427842      1.172069      1.244230      1.097568      1.297996 
     1.395582      1.402315      1.449454      1.363027      1.183892      1.423100      1.158721      1.260734      1.085096      1.277243 
     1.389149      1.408173      1.456294      1.358077      1.174504      1.419998      1.142144      1.269443      1.074297      1.247663 
     1.383147      1.413582      1.463979      1.352818      1.165647      1.418621      1.123136      1.269792      1.066176      1.209833 
     1.377628      1.418382      1.472501      1.347210      1.157632      1.419014      1.102825      1.261420      1.061623      1.164965 
     1.372655      1.422403      1.481792      1.341238      1.150785      1.421166      1.082686      1.244235      1.061288      1.115204 
     1.368303      1.425480      1.491700      1.334925      1.145420      1.424988      1.064483      1.218521      1.065440      1.063949 
     1.364657      1.427463      1.501960      1.328341      1.141809      1.430296      1.050079      1.185080      1.073888      1.016011 
     1.361793      1.428233      1.512202      1.321606      1.140149      1.436806      1.041169      1.145404      1.086009      0.977352 
     1.359774      1.427716      1.521994      1.314884      1.140535      1.444172      1.038942      1.101823      1.100848      0.954039 
     1.358622      1.425884      1.530962      1.308375      1.142956      1.452040      1.043831      1.057639      1.117279      0.950385 
     1.358313      1.422756      1.538911      1.302308      1.147293      1.460109      1.055412      1.017152      1.134133      0.967182 
     1.358775      1.418398      1.545870      1.296926      1.153330      1.468144      1.072505      0.985358      1.150272      1.001353 
     1.359899      1.412919      1.552026      1.292471      1.160772      1.475963      1.093411      0.967072      1.164626      1.047380 
     1.361580      1.406466      1.557614      1.289171      1.169263      1.483445      1.116220      0.965481      1.176245      1.099226 
     1.363750      1.399219      1.562837      1.287206      1.178412      1.490556      1.139096      0.980864      1.184368      1.151670 
     1.366401      1.391378      1.567835      1.286704      1.187819      1.497349      1.160468      1.010467      1.188455      1.200741 
     1.369564      1.383156      1.572682      1.287724      1.197104      1.503930      1.179102      1.049596      1.188235      1.243714 
     1.373271      1.374766      1.577408      1.290253      1.205931      1.510403      1.194108      1.093133      1.183719      1.278900 
     1.377539      1.366407      1.582006      1.294219      1.214020      1.516845      1.204900      1.136632      1.175181      1.305388 
     1.382366      1.358260      1.586454      1.299508      1.221155      1.523299      1.211157      1.176738      1.163136      1.322836 
     1.387729      1.350480      1.590717      1.305977      1.227184      1.529782      1.212764      1.211194      1.148311      1.331257 
     1.393599      1.343202      1.594754      1.313475      1.232005      1.536290      1.209778      1.238621      1.131618      1.330887 
     1.399940      1.336540      1.598512      1.321852      1.235557      1.542811      1.202402      1.258261      1.114137      1.322090 
     1.406716      1.330595      1.601932      1.330962      1.237811      1.549325      1.190979      1.269767      1.097076      1.305320 
     1.413888      1.325454      1.604939      1.340673      1.238758      1.555799      1.176007      1.273060      1.081729      1.281149 
     1.421412      1.321199      1.607448      1.350854      1.238411      1.562190      1.158166      1.268250      1.069367      1.250328 
     1.429233      1.317903      1.609359      1.361379      1.236803      1.568435      1.138347      1.255617      1.061113      1.213916 
     1.437278      1.315625      1.610563      1.372122      1.233987      1.574450      1.117676      1.235648      1.057765      1.173428 
     1.445457      1.314409      1.610942      1.382955      1.230044      1.580122      1.097506      1.209112      1.059645      1.130998 
     1.453653      1.314278      1.610376      1.393746      1.225083      1.585303      1.079321      1.177147      1.066513      1.089461 
     1.461734      1.315230      1.608753      1.404366      1.219245      1.589822      1.064627      1.141385      1.077582      1.052300 
     1.469553      1.317233      1.605986      1.414688      1.212699      1.593485      1.054720      1.104018      1.091658      1.023304 
     1.476966      1.320229      1.602027      1.424595      1.205638      1.596110      1.050469      1.067807      1.107339      1.005862 
     1.483840      1.324134      1.596884      1.433987      1.198266      1.597560      1.052178      1.035984      1.123243      1.002078 
     1.490069      1.328851      1.590608      1.442779      1.190799      1.597781      1.059518      1.011915      1.138188      1.012081 
     1.495589      1.334268      1.583276      1.450894      1.183453      1.596820      1.071611      0.998521      1.151273      1.033990 
     1.500386      1.340266      1.574958      1.458265      1.176446      1.594821      1.087235      0.997590      1.161857      1.064548 
     1.504504      1.346720      1.565705      1.464827      1.169997      1.592000      1.104987      1.009192      1.169527      1.100008 
     1.508029      1.353502      1.555544      1.470518      1.164312      1.588613      1.123483      1.031718      1.174022      1.136817 
     1.511064      1.360490      1.544487      1.475275      1.159591      1.584921      1.141443      1.062298      1.175243      1.172062 
     1.513711      1.367566      1.532536      1.479037      1.156009      1.581165      1.157771      1.097624      1.173201      1.203489 
     1.516054      1.374626      1.519684      1.481754      1.153710      1.577549      1.171560      1.134546      1.168025      1.229467 
     1.518151      1.381588      1.505920      1.483380      1.152800      1.574241      1.182088      1.170387      1.159975      1.248872 
     1.520039      1.388386      1.491229      1.483878      1.153353      1.571365      1.188827      1.203063      1.149443      1.260960 
     1.521734      1.394975      1.475594      1.483217      1.155397      1.569016      1.191409      1.231000      1.136966      1.265273 
     1.523238      1.401330      1.459006      1.481370      1.158924      1.567265      1.189631      1.253030      1.123240      1.261562 
     1.524538      1.407439      1.441468      1.478320      1.163889      1.566159      1.183447      1.268265      1.109129      1.249783 
     1.525613      1.413299      1.423018      1.474057      1.170206      1.565731      1.172999      1.276017      1.095644      1.230138 
     1.526430      1.418905      1.403745      1.468581      1.177751      1.565992      1.158673      1.275756      1.083899      1.203189 
     1.526951      1.424254      1.383814      1.461917      1.186355      1.566930      1.141141      1.267115      1.075018      1.170045 
     1.527132      1.429328      1.363484      1.454114      1.195800      1.568503      1.121424      1.249956      1.069988      1.132578 
     1.526927      1.434102      1.343122      1.445264      1.205827      1.570626      1.100915      1.224496      1.069478      1.093611 
     1.526293      1.438537      1.323193      1.435498      1.216129      1.573166      1.081320      1.191477      1.073705      1.056968 
     1.525196      1.442583      1.304226      1.424994      1.226381      1.575939      1.064494      1.152339      1.082349      1.027149 
     1.523608      1.446189      1.286764      1.413967      1.236252      1.578722      1.052173      1.109376      1.094581      1.008505 
     1.521511      1.449303      1.271325      1.402648      1.245435      1.581288      1.045658      1.065817      1.109229      1.004054 
     1.518889      1.451886      1.258380      1.391273      1.253662      1.583434      1.045539      1.025763      1.124946      1.014414 
     1.515727      1.453909      1.248345      1.380059      1.260719      1.584994      1.051583      0.993824      1.140377      1.037628 
     1.512006      1.455359      1.241570      1.369199      1.266447      1.585846      1.062833      0.974324      1.154292      1.069976 
     1.507720      1.456228      1.238313      1.358860      1.270740      1.585929      1.077877      0.970163      1.165631      1.107136 
     1.502884      1.456523      1.238718      1.349182      1.273532      1.585263      1.095112      0.981813      1.173595      1.145176 
     1.497550      1.456257      1.242801      1.340289      1.274794      1.583950      1.112979      1.007198      1.177639      1.180964 
     1.491801      1.455448      1.250461      1.332292      1.274527      1.582158      1.130116      1.042500      1.177476      1.212201 
     1.485734      1.454122      1.261490      1.325290      1.272758      1.580077      1.145385      1.083331      1.173090      1.237331 
     1.479455      1.452310      1.275585      1.319371      1.269542      1.577896      1.157885      1.125665      1.164728      1.255383 
     1.473058      1.450051      1.292388      1.314600      1.264964      1.575774      1.166974      1.166265      1.152910      1.265817 
     1.466628      1.447382      1.311508      1.311017      1.259136      1.573838      1.172235      1.202743      1.138416      1.268429 
     1.460237      1.444344      1.332531      1.308641      1.252197      1.572176      1.173474      1.233455      1.122268      1.263273 
     1.453950      1.440972      1.355054      1.307455      1.244312      1.570846      1.170711      1.257325      1.105689      1.250630 
     1.447827      1.437301      1.378675      1.307418      1.235677      1.569870      1.164175      1.273695      1.090038      1.231017 
     1.441925      1.433357      1.403009      1.308457      1.226513      1.569243      1.154308      1.282214      1.076691      1.205242 
     1.436299      1.429155      1.427685      1.310474      1.217073      1.568932      1.141761      1.282764      1.066886      1.174496 
     1.431001      1.424705      1.452354      1.313337      1.207627      1.568883      1.127394      1.275426      1.061536      1.140443 
     1.426078      1.420007      1.476680      1.316899      1.198462      1.569010      1.112246      1.260497      1.061044      1.105303 
     1.421570      1.415051      1.500348      1.320994      1.189870      1.569205      1.097472      1.238504      1.065227      1.071852 
     1.417503      1.409825      1.523075      1.325453      1.182127      1.569328      1.084259      1.210266      1.073338      1.043256 
     1.413886      1.404313      1.544626      1.330106      1.175484      1.569221      1.073698      1.176952      1.084215      1.022677 
     1.410705      1.398503      1.564836      1.334797      1.170151      1.568715      1.066653      1.140162      1.096515      1.012628 
     1.407922      1.392390      1.583627      1.339389      1.166286      1.567662      1.063645      1.101996      1.108937      1.014356 
     1.405471      1.385983      1.601000      1.343768      1.163992      1.565950      1.064783      1.065090      1.120384      1.027455 
     1.403263      1.379308      1.617013      1.347844      1.163317      1.563518      1.069761      1.032561      1.130047      1.050020 
     1.401195      1.372412      1.631755      1.351555      1.164254      1.560349      1.077929      1.007726      1.137403      1.079208 
     1.399172      1.365364      1.645316      1.354856      1.166743      1.556464      1.088410      0.993545      1.142176      1.111909 
     1.397139      1.358250      1.657775      1.357727      1.170685      1.551924      1.100237      0.991919      1.144282      1.145250 
     1.395109      1.351180      1.669194      1.360158      1.175949      1.546828      1.112477      1.003132      1.143785      1.176819 
     1.393164      1.344282      1.679617      1.362150      1.182373      1.541314      1.124288      1.025770      1.140877      1.204712 
     1.391439      1.337707      1.689062      1.363709      1.189777      1.535545      1.134951      1.057179      1.135870      1.227459 
     1.390087      1.331627      1.697531      1.364841      1.197960      1.529696      1.143876      1.094175      1.129206      1.243939 
     1.389257      1.326231      1.705006      1.365553      1.206709      1.523932      1.150587      1.133623      1.121448      1.253297 
     1.389070      1.321716      1.711457      1.365852      1.215800      1.518409      1.154738      1.172792      1.113281      1.254899 
     1.389620      1.318286      1.716841      1.365744      1.225006      1.513268      1.156109      1.209446      1.105484      1.248321 
     1.390969      1.316139      1.721106      1.365237      1.234097      1.508636      1.154636      1.241848      1.098874      1.233376 
     1.393155      1.315456      1.724194      1.364339      1.242852      1.504629      1.150410      1.268644      1.094241      1.210194 
     1.396188      1.316395      1.726043      1.363067      1.251052      1.501351      1.143709      1.288794      1.092257      1.179351 
     1.400048      1.319071      1.726594      1.361449      1.258485      1.498882      1.135023      1.301507      1.093374      1.142071 
     1.404692      1.323546      1.725800      1.359522      1.264954      1.497273      1.125039      1.306212      1.097742      1.100445 
     1.410043      1.329809      1.723636      1.357346      1.270282      1.496519      1.114618      1.302574      1.105166      1.057653 
     1.415997      1.337774      1.720102      1.354995      1.274316      1.496553      1.104725      1.290528      1.115113      1.018008 
     1.422429      1.347280      1.715232      1.352563      1.276939      1.497248      1.096326      1.270333      1.126786      0.986643 
     1.429196      1.358100      1.709083      1.350156      1.278076      1.498460      1.090252      1.242628      1.139225      0.968572 
     1.436147      1.369960      1.701730      1.347885      1.277689      1.500095      1.087080      1.208501      1.151418      0.967223 
     1.443127      1.382553      1.693263      1.345866      1.275779      1.502170      1.087031      1.169567      1.162391      0.983147 
     1.449977      1.395559      1.683795      1.344204      1.272386      1.504796      1.089946      1.128078      1.171267      1.013759 
     1.456541      1.408651      1.673464      1.342997      1.267590      1.508107      1.095306      1.086949      1.177317      1.054419 
     1.462674      1.421523      1.662429      1.342323      1.261508      1.512179      1.102329      1.049656      1.180008      1.099950 
     1.468252      1.433911      1.650848      1.342233      1.254284      1.517001      1.110106      1.019873      1.179049      1.145781 
     1.473185      1.445611      1.638857      1.342757      1.246081      1.522492      1.117730      1.000832      1.174392      1.188471 
     1.477423      1.456478      1.626561      1.343899      1.237067      1.528546      1.124432      0.994589      1.166232      1.225716 
     1.480953      1.466421      1.614024      1.345644      1.227412      1.535077      1.129631      1.001428      1.154979      1.256149 
     1.483778      1.475387      1.601280      1.347963      1.217287      1.542031      1.132967      1.019818      1.141235      1.279058 
     1.485919      1.483342      1.588339      1.350817      1.206870      1.549379      1.134285      1.046948      1.125795      1.294139 
     1.487391      1.490265      1.575193      1.354149      1.196348      1.557089      1.133600      1.079473      1.109622      1.301344 
     1.488207      1.496137      1.561826      1.357895      1.185926      1.565116      1.131065      1.114199      1.093811      1.300768 
     1.488371      1.500939      1.548214      1.361975      1.175819      1.573400      1.126943      1.148426      1.079539      1.292605 
     1.487881      1.504650      1.534334      1.366303      1.166256      1.581869      1.121607      1.180091      1.067956      1.277133 
     1.486731      1.507244      1.520163      1.370786      1.157471      1.590448      1.115508      1.207686      1.060077      1.254738 
     1.484906      1.508692      1.505694      1.375323      1.149701      1.599070      1.109162      1.230144      1.056647      1.225980 
     1.482397      1.508958      1.490935      1.379816      1.143182      1.607677      1.103132      1.246734      1.058023      1.191691 
     1.479191      1.508005      1.475915      1.384163      1.138134      1.616224      1.097987      1.256955      1.064104      1.153126 
     1.475286      1.505794      1.460681      1.388274      1.134749      1.624671      1.094277      1.260498      1.074322      1.112129 
     1.470690      1.502294      1.445290      1.392068      1.133185      1.632981      1.092444      1.257188      1.087713      1.071294 
     1.465425      1.497483      1.429793      1.395484      1.133543      1.641116      1.092802      1.247028      1.103036      1.034004 
     1.459535      1.491353      1.414231      1.398481      1.135857      1.649029      1.095480      1.230226      1.118902      1.004210 
     1.453080      1.483916      1.398640      1.401050      1.140090      1.656669      1.100392      1.207253      1.133912      0.985815 
     1.446141      1.475202      1.383088      1.403205      1.146129      1.663982      1.107238      1.178930      1.146788      0.981662 
     1.438813      1.465269      1.367717      1.404983      1.153787      1.670898      1.115521      1.146533      1.156489      0.992569 
     1.431201      1.454210      1.352777      1.406443      1.162811      1.677323      1.124583      1.111917      1.162274      1.016987 
     1.423413      1.442157      1.338617      1.407655      1.172884      1.683131      1.133667      1.077576      1.163723      1.051516 
     1.415544      1.429287      1.325639      1.408694      1.183642      1.688162      1.141974      1.046556      1.160766      1.091958 
     1.407668      1.415807      1.314236      1.409638      1.194697      1.692247      1.148754      1.022154      1.153626      1.134193 
     1.399843      1.401946      1.304746      1.410557      1.205663      1.695225      1.153367      1.007310      1.142829      1.174779 
     1.392131      1.387935      1.297421      1.411512      1.216184      1.696967      1.155333      1.003900      1.129174      1.211122 
     1.384623      1.374004      1.292428      1.412546      1.225948      1.697394      1.154356      1.012209      1.113702      1.241429 
     1.377458      1.360373      1.289850      1.413686      1.234689      1.696477      1.150340      1.030889      1.097644      1.264544 
     1.370814      1.347257      1.289702      1.414940      1.242190      1.694230      1.143367      1.057394      1.082369      1.279799 
     1.364880      1.334868      1.291938      1.416300      1.248276      1.690699      1.133716      1.088666      1.069279      1.286864 
     1.359832      1.323411      1.296465      1.417745      1.252808      1.685946      1.121856      1.121706      1.059674      1.285677 
     1.355807      1.313086      1.303150      1.419241      1.255689      1.680048      1.108469      1.153926      1.054592      1.276416 
     1.352900      1.304080      1.311829      1.420744      1.256852      1.673095      1.094441      1.183264      1.054644      1.259488 
     1.351160      1.296563      1.322310      1.422206      1.256269      1.665187      1.080845      1.208180      1.059892      1.235578 
     1.350602      1.290680      1.334371      1.423573      1.253947      1.656439      1.068872      1.227571      1.069847      1.205716 
     1.351212      1.286542      1.347759      1.424792      1.249939      1.646971      1.059722      1.240705      1.083558      1.171370 
     1.352952      1.284214      1.362188      1.425806      1.244345      1.636903      1.054443      1.247158      1.099741      1.134529 
     1.355770      1.283709      1.377338      1.426564      1.237318      1.626338      1.053765      1.246797      1.116973      1.097741 
     1.359605      1.284971      1.392875      1.427016      1.229067      1.615350      1.057968      1.239788      1.133861      1.064041 
     1.364383      1.287883      1.408466      1.427114      1.219853      1.603978      1.066782      1.226573      1.149156      1.036657 
     1.370019      1.292267      1.423808      1.426812      1.209979      1.592226      1.079461      1.207905      1.161882      1.018527 
     1.376410      1.297896      1.438665      1.426064      1.199784      1.580098      1.094903      1.184840      1.171364      1.011624 
     1.383438      1.304511      1.452877      1.424823      1.189624      1.567623      1.111813      1.158735      1.177239      1.016415 
     1.390965      1.311833      1.466366      1.423042      1.179860      1.554882      1.128882      1.131241      1.179408      1.031709 
     1.398851      1.319579      1.479107      1.420675      1.170846      1.542007      1.144905      1.104260      1.177981      1.055019 
     1.406949      1.327482      1.491113      1.417679      1.162909      1.529153      1.158844      1.079817      1.173220      1.083265 
     1.415124      1.335302      1.502414      1.414015      1.156338      1.516472      1.169889      1.059890      1.165506      1.113400 
     1.423274      1.342836      1.513046      1.409656      1.151363      1.504096      1.177475      1.046182      1.155299      1.142811 
     1.431326      1.349926      1.523052      1.404581      1.148158      1.492140      1.181271      1.039812      1.143152      1.169495 
     1.439246      1.356463      1.532471      1.398783      1.146832      1.480709      1.181179      1.041156      1.129688      1.192021 
     1.447029      1.362379      1.541342      1.392269      1.147434      1.469912      1.177303      1.049757      1.115630      1.209452 
     1.454689      1.367647      1.549697      1.385064      1.149957      1.459863      1.169939      1.064470      1.101761      1.221205 
     1.462249      1.372271      1.557560      1.377213      1.154338      1.450679      1.159556      1.083677      1.088928      1.226973 
     1.469728      1.376282      1.564946      1.368782      1.160470      1.442472      1.146795      1.105563      1.077994      1.226664 
     1.477138      1.379732      1.571862      1.359860      1.168199      1.435339      1.132461      1.128330      1.069768      1.220379 
     1.484482      1.382688      1.578311      1.350562      1.177335      1.429362      1.117517      1.150357      1.064915      1.208428 
     1.491749      1.385227      1.584292      1.341028      1.187654      1.424599      1.103068      1.170266      1.063855      1.191371 
     1.498919      1.387429      1.589803      1.331421      1.198902      1.421090      1.090286      1.186935      1.066702      1.170103 
     1.505961      1.389377      1.594843      1.321931      1.210798      1.418850      1.080322      1.199506      1.073211      1.145920 
     1.512837      1.391149      1.599408      1.312766      1.223045      1.417874      1.074160      1.207376      1.082797      1.120598 
     1.519504      1.392816      1.603491      1.304151      1.235330      1.418141      1.072469      1.210202      1.094576      1.096376 
     1.525917      1.394442      1.607080      1.296316      1.247338      1.419623      1.075467      1.207913      1.107469      1.075819 
     1.532029      1.396080      1.610163      1.289492      1.258762      1.422291      1.082859      1.200720      1.120321      1.061476 
     1.537797      1.397774      1.612725      1.283892      1.269308      1.426126      1.093881      1.189128      1.132007      1.055412 
     1.543186      1.399558      1.614759      1.279701      1.278717      1.431114      1.107419      1.173940      1.141531      1.058712 
     1.548168      1.401461      1.616269      1.277069      1.286763      1.437240      1.122178      1.156242      1.148122      1.071179 
     1.552721      1.403506      1.617269      1.276098      1.293268      1.444469      1.136843      1.137359      1.151280      1.091384 
     1.556832      1.405716      1.617778      1.276843      1.298101      1.452736      1.150214      1.118793      1.150792      1.117044 
     1.560490      1.408111      1.617814      1.279313      1.301172      1.461943      1.161300      1.102090      1.146735      1.145559 
     1.563692      1.410718      1.617390      1.283472      1.302438      1.471969      1.169354      1.088707      1.139438      1.174395 
     1.566440      1.413566      1.616507      1.289252      1.301892      1.482682      1.173882      1.079843      1.129463      1.201344 
     1.568741      1.416690      1.615153      1.296562      1.299551      1.493944      1.174631      1.076263      1.117565      1.224641 
     1.570614      1.420127      1.613308      1.305293      1.295457      1.505619      1.171578      1.078221      1.104674      1.242913 
     1.572084      1.423916      1.610940      1.315324      1.289668      1.517570      1.164919      1.085430      1.091845      1.255133 
     1.573187      1.428093      1.608013      1.326529      1.282258      1.529656      1.155072      1.097127      1.080210      1.260537 
     1.573958      1.432689      1.604492      1.338768      1.273323      1.541726      1.142690      1.112200      1.070886      1.258601 
     1.574434      1.437724      1.600350      1.351884      1.262989      1.553624      1.128672      1.129333      1.064853      1.249034 
     1.574642      1.443195      1.595573      1.365700      1.251422      1.565188      1.114151      1.147134      1.062811      1.231845 
     1.574599      1.449077      1.590166      1.380008      1.238841      1.576257      1.100465      1.164247      1.065057      1.207454 
     1.574312      1.455308      1.584155      1.394565      1.225527      1.586678      1.089047      1.179429      1.071405      1.176854 
     1.573782      1.461786      1.577582      1.409089      1.211833      1.596316      1.081251      1.191603      1.081176      1.141801 
     1.573013      1.468372      1.570496      1.423270      1.198174      1.605057      1.078138      1.199908      1.093287      1.104921 
     1.572021      1.474889      1.562946      1.436783      1.185012      1.612806      1.080246      1.203741      1.106414      1.069711 
     1.570838      1.481138      1.554964      1.449306      1.172828      1.619491      1.087455      1.202797      1.119184      1.040253 
     1.569512      1.486915      1.546575      1.460547      1.162083      1.625046      1.099009      1.197095      1.130369      1.020515 
     1.568097      1.492031      1.537802      1.470267      1.153175      1.629423      1.113676      1.186967      1.139049      1.013386 
     1.566645      1.496331      1.528694      1.478290      1.146413      1.632600      1.129962      1.173050      1.144691      1.019785 
     1.565193      1.499702      1.519331      1.484513      1.141994      1.634613      1.146370      1.156274      1.147131      1.038359 
     1.563757      1.502080      1.509823      1.488897      1.139995      1.635552      1.161521      1.137792      1.146518      1.066039 
     1.562331      1.503451      1.500284      1.491470      1.140374      1.635546      1.174285      1.118934      1.143196      1.098985 
     1.560889      1.503850      1.490816      1.492308      1.142986      1.634739      1.183808      1.101113      1.137643      1.133503 
     1.559393      1.503346      1.481491      1.491529      1.147605      1.633255      1.189512      1.085708      1.130412      1.166564 
     1.557795      1.502033      1.472352      1.489272      1.153947      1.631188      1.191083      1.073933      1.122094      1.195946 
     1.556050      1.500017      1.463415      1.485686      1.161704      1.628603      1.188424      1.066686      1.113310      1.220176 
     1.554119      1.497408      1.454681      1.480916      1.170565      1.625535      1.181651      1.064445      1.104679      1.238368 
     1.551968      1.494308      1.446139      1.475098      1.180228      1.622002      1.171074      1.067206      1.096801      1.250058 
     1.549571      1.490811      1.437772      1.468356      1.190412      1.618014      1.157201      1.074494      1.090224      1.255061 
     1.546903      1.486995      1.429569      1.460799      1.200859      1.613577      1.140741      1.085456      1.085435      1.253382 
     1.543936      1.482928      1.421523      1.452526      1.211333      1.608694      1.122625      1.098985      1.082795      1.245165 
     1.540637      1.478661      1.413632      1.443623      1.221620      1.603364      1.103995      1.113861      1.082510      1.230675 
     1.536968      1.474234      1.405909      1.434175      1.231524      1.597579      1.086174      1.128862      1.084630      1.210348 
     1.532885      1.469674      1.398372      1.424260      1.240865      1.591322      1.070589      1.142851      1.089040      1.184852 
     1.528346      1.464998      1.391050      1.413956      1.249473      1.584561      1.058650      1.154841      1.095454      1.155170 
     1.523318      1.460213      1.383974      1.403354      1.257187      1.577244      1.051567      1.164031      1.103437      1.122714 
     1.517779      1.455316      1.377179      1.392545      1.263851      1.569307      1.050156      1.169818      1.112440      1.089449 
     1.511723      1.450296      1.370699      1.381639      1.269316      1.560667      1.054683      1.171816      1.121834      1.057958 
     1.505163      1.445134      1.364566      1.370757      1.273436      1.551242      1.064799      1.169866      1.130926      1.031335 
     1.498126      1.439807      1.358823      1.360040      1.276072      1.540973      1.079588      1.164040      1.139003      1.012870 
     1.490652      1.434288      1.353540      1.349644      1.277094      1.529858      1.097707      1.154648      1.145379      1.005438 
     1.482793      1.428551      1.348829      1.339746      1.276389      1.517985      1.117585      1.142268      1.149434      1.010693 
     1.474612      1.422574      1.344857      1.330540      1.273869      1.505550      1.137581      1.127746      1.150689      1.028550 
     1.466188      1.416346      1.341828      1.322231      1.269484      1.492843      1.156125      1.112209      1.148864      1.057159 
     1.457614      1.409873      1.339945      1.315020      1.263238      1.480208      1.171813      1.097017      1.143928      1.093430 
     1.448997      1.403172      1.339369      1.309091      1.255207      1.467992      1.183497      1.083654      1.136119      1.133779 
     1.440449      1.396273      1.340182      1.304586      1.245539      1.456521      1.190345      1.073559      1.125949      1.174753 
     1.432085      1.389212      1.342373      1.301589      1.234459      1.446072      1.191878      1.067888      1.114161      1.213395 
     1.424013      1.382029      1.345850      1.300118      1.222256      1.436862      1.187970      1.067304      1.101700      1.247439 
     1.416332      1.374753      1.350450      1.300125      1.209269      1.429050      1.178852      1.071870      1.089605      1.275286 
     1.409133      1.367408      1.355971      1.301502      1.195873      1.422736      1.165069      1.081069      1.078932      1.295908 
     1.402501      1.359998      1.362198      1.304096      1.182465      1.417965      1.147462      1.093922      1.070632      1.308734 
     1.396506      1.352520      1.368921      1.307724      1.169454      1.414728      1.127131      1.109195      1.065466      1.313542 
     1.391209      1.344953      1.375956      1.312181      1.157240      1.412969      1.105432      1.125588      1.063881      1.310353 
     1.386657      1.337278      1.383157      1.317261      1.146210      1.412599      1.083928      1.141864      1.065961      1.299371 
     1.382878      1.329466      1.390411      1.322762      1.136715      1.413502      1.064310      1.156956      1.071450      1.280958 
     1.379884      1.321500      1.397648      1.328497      1.129065      1.415559      1.048282      1.169990      1.079779      1.255622 
