     1.437934      1.504189      1.534773      1.358226      1.198896      1.620815      1.059440      1.037185      1.084293      1.142861 
     1.736385      1.359730      1.532278      1.346628      1.246366      1.468702      1.077238      1.173202      1.253926      1.195752 
     1.446390      1.294083      1.404730      1.474468      1.235526      1.577229      1.014847      1.180010      1.143924      1.189928 
     1.380086      1.306046      1.475905      1.402900      1.206222      1.584609      1.216505      1.231660      1.104775      1.026602 
     1.455807      1.498877      1.464303      1.376476      1.192210      1.525057      1.208284      1.142248      1.169864      1.078991 
     1.437031      1.328740      1.580033      1.368683      1.177937      1.647760      1.204386      1.122601      1.210918      1.053764 
     1.403435      1.297507      1.446741      1.273626      1.286069      1.646254      1.130375      1.143894      1.227808      1.086796 
     1.379875      1.366440      1.482603      1.286436      1.228502      1.650247      1.098793      1.055478      1.080460      1.161118 
     1.597999      1.290512      1.474445      1.386481      1.289668      1.585800      1.064923      1.140202      1.111007      1.157833 
     1.707724      1.269708      1.460181      1.342691      1.289245      1.620210      1.080100      1.119647      1.238195      1.105544 
     1.520320      1.358456      1.415619      1.287485      1.187263      1.498876      1.072991      1.095445      1.137804      1.210411 
     1.550958      1.394206      1.408779      1.323460      1.331401      1.436172      1.051410      1.069849      1.087276      1.030887 
     1.463655      1.428855      1.369034      1.295233      1.233771      1.538692      1.075113      1.106361      1.196956      1.080639 
     1.323755      1.359963      1.517044      1.374788      1.209592      1.533946      1.096731      1.139818      1.136671      1.157157 
     1.581539      1.378032      1.572510      1.354428      1.217988      1.557845      1.131871      1.020917      1.140611      1.120791 
     1.435610      1.385909      1.440507      1.288045      1.149338      1.566699      1.135778      1.157902      1.080185      1.136613 
     1.345952      1.380801      1.414720      1.294397      1.273523      1.493036      1.167937      1.118875      1.058828      1.094940 
     1.470041      1.385597      1.488228      1.314982      1.216594      1.599614      1.180067      1.089679      1.167541      1.064137 
     1.478821      1.343318      1.442216      1.422492      1.231241      1.553542      1.134317      1.134456      1.141828      1.101337 
     1.492638      1.289289      1.379920      1.323948      1.203168      1.567121      1.099958      1.159690      1.137906      1.119694 
     1.575329      1.298379      1.468707      1.482651      1.184362      1.589588      1.131126      1.150317      1.133619      1.237330 
     1.494019      1.326472      1.433165      1.499383      1.319696      1.593486      1.209187      1.216670      1.183818      1.190122 
     1.510233      1.304979      1.589747      1.425016      1.253139      1.488964      1.250832      1.147029      1.079417      1.134058 
     1.368931      1.405186      1.423790      1.321191      1.257246      1.437840      1.177153      1.095797      1.166540      1.060346 
     1.320649      1.422526      1.523096      1.302859      1.278045      1.496953      1.164007      1.103363      1.023399      1.056970 
     1.491699      1.455381      1.508081      1.359353      1.192474      1.577496      1.071226      1.130054      1.174596      1.228392 
     1.354890      1.372088      1.586322      1.259240      1.342338      1.554317      1.170077      1.179871      1.101785      1.218283 
     1.439170      1.383658      1.488681      1.378613      1.220194      1.559521      1.286449      1.089630      1.061825      1.042919 
     1.639633      1.335506      1.563475      1.317982      1.206901      1.635098      1.112900      1.149391      1.025331      1.179520 
     1.362829      1.293621      1.377888      1.386620      1.238841      1.535321      1.079933      1.266608      1.074684      1.141654 
     1.482811      1.334558      1.477323      1.534108      1.170332      1.543487      1.165773      1.177345      1.190109      1.176585 
     1.638389      1.343265      1.488588      1.396381      1.280993      1.685042      1.146077      1.048277      1.112116      1.112474 
     1.422805      1.407483      1.448368      1.322325      1.224923      1.499013      1.245704      1.044041      1.095644      1.096277 
     1.470240      1.390167      1.510684      1.276663      1.223742      1.479517      1.056990      1.097798      1.122194      1.225787 
     1.449467      1.375612      1.571023      1.457397      1.245141      1.530039      1.015785      1.130538      1.081550      1.157243 
     1.379877      1.441826      1.498285      1.376294      1.182550      1.515007      1.044095      1.092423      1.054070      1.167206 
     1.465994      1.283496      1.582919      1.241256      1.293250      1.502799      1.140953      1.046318      1.018594      1.139018 
     1.419690      1.397606      1.467045      1.380531      1.268042      1.424957      1.046770      1.152569      1.146949      1.110454 
     1.539174      1.404508      1.536639      1.325061      1.274796      1.684939      1.184439      1.074876      1.139624      1.055525 
     1.713928      1.302849      1.362159      1.355959      1.276045      1.607191      1.215008      1.112249      1.114441      1.210550 
     1.461662      1.294072      1.450314      1.373289      1.202570      1.482077      1.296599      1.127391      1.091597      1.064047 
     1.578276      1.301312      1.387783      1.433697      1.324720      1.540779      1.161531      1.144344      1.146831      1.165761 
     1.497982      1.289302      1.486327      1.352550      1.218349      1.557665      1.155159      1.110624      1.138030      1.153922 
     1.364766      1.293595      1.417516      1.457299      1.225794      1.428875      1.186877      1.090748      1.215963      1.090046 
     1.517598      1.400416      1.490872      1.344150      1.234485      1.697784      1.065669      1.214211      1.074555      1.129036 
     1.366197      1.333036      1.503336      1.365818      1.170990      1.579323      1.119874      1.115081      1.113241      1.127843 
     1.428079      1.297673      1.486230      1.235646      1.263381      1.476349      1.113986      1.121007      1.137636      1.034931 
     1.471915      1.346172      1.512742      1.375209      1.230059      1.631053      1.137865      1.091367      1.069993      1.256824 
     1.452159      1.392788      1.443673      1.380130      1.232452      1.640956      1.096089      1.101609      1.082429      1.150598 
     1.463743      1.357597      1.401414      1.283073      1.197092      1.521292      1.138956      1.048825      1.082993      1.127138 
     1.580368      1.295609      1.547800      1.373478      1.182990      1.646769      1.079141      1.135697      1.107062      1.036726 
