     1.461874      1.370840      1.427520      1.462917      1.195171      1.480959      1.120873      1.129828      1.080829      1.200847 
     1.461153      1.367027      1.427818      1.466264      1.189660      1.480796      1.119762      1.134551      1.108510      1.179424 
     1.460505      1.363029      1.428164      1.468935      1.184535      1.481239      1.117681      1.137298      1.136940      1.153642 
     1.459937      1.358818      1.428573      1.470857      1.179930      1.482367      1.114803      1.137849      1.164105      1.124789 
     1.459455      1.354374      1.429034      1.471955      1.175978      1.484219      1.111371      1.136123      1.188305      1.094619 
     1.459057      1.349682      1.429515      1.472158      1.172800      1.486794      1.107678      1.132174      1.208177      1.065373 
     1.458740      1.344741      1.429968      1.471396      1.170502      1.490046      1.104060      1.126213      1.222663      1.039683 
     1.458493      1.339557      1.430331      1.469605      1.169165      1.493902      1.100865      1.118598      1.230978      1.020306 
     1.458300      1.334150      1.430548      1.466728      1.168850      1.498276      1.098429      1.109830      1.232578      1.009726 
     1.458142      1.328553      1.430584      1.462709      1.169587      1.503097      1.097044      1.100542      1.227125      1.009600 
     1.457993      1.322822      1.430430      1.457501      1.171380      1.508327      1.096938      1.091491      1.214518      1.020346 
     1.457825      1.317049      1.430112      1.451081      1.174198      1.513956      1.098237      1.083524      1.194976      1.040972 
     1.457603      1.311369      1.429676      1.443467      1.177957      1.519987      1.100929      1.077506      1.169181      1.069257 
     1.457296      1.305955      1.429177      1.434744      1.182519      1.526403      1.104840      1.074198      1.138462      1.102225 
     1.456872      1.301006      1.428662      1.425068      1.187679      1.533140      1.109617      1.074104      1.104930      1.136666 
     1.456309      1.296721      1.428156      1.414658      1.193191      1.540074      1.114764      1.077349      1.071429      1.169570 
     1.455592      1.293264      1.427661      1.403768      1.198789      1.547044      1.119717      1.083622      1.041328      1.198504 
     1.454714      1.290757      1.427159      1.392643      1.204224      1.553879      1.123936      1.092265      1.018000      1.221745 
     1.453673      1.289261      1.426628      1.381493      1.209288      1.560438      1.126988      1.102423      1.004251      1.238261 
     1.452473      1.288787      1.426050      1.370480      1.213815      1.566647      1.128583      1.113202      1.001692      1.247559 
     1.451117      1.289321      1.425437      1.359733      1.217688      1.572499      1.128564      1.123747      1.010350      1.249529 
     1.449606      1.290822      1.424820      1.349357      1.220814      1.578045      1.126912      1.133315      1.028767      1.244324 
     1.447942      1.293235      1.424254      1.339456      1.223126      1.583362      1.123728      1.141280      1.054394      1.232288 
     1.446129      1.296490      1.423801      1.330136      1.224573      1.588521      1.119244      1.147172      1.084253      1.213987 
     1.444170      1.300501      1.423519      1.321505      1.225123      1.593558      1.113790      1.150655      1.115476      1.190268 
     1.442070      1.305171      1.423446      1.313675      1.224760      1.598469      1.107757      1.151519      1.145524      1.162242 
     1.439829      1.310395      1.423601      1.306743      1.223491      1.603201      1.101621      1.149740      1.172409      1.131412 
     1.437450      1.316068      1.423975      1.300796      1.221342      1.607662      1.095872      1.145425      1.194650      1.099683 
     1.434928      1.322088      1.424530      1.295902      1.218355      1.611734      1.090999      1.138843      1.211206      1.069318 
     1.432254      1.328366      1.425213      1.292109      1.214587      1.615279      1.087433      1.130391      1.221402      1.042865 
     1.429416      1.334824      1.425959      1.289447      1.210103      1.618155      1.085518      1.120583      1.224831      1.022917 
     1.426391      1.341400      1.426707      1.287930      1.204981      1.620240      1.085485      1.110046      1.221285      1.011683 
     1.423157      1.348042      1.427417      1.287564      1.199307      1.621439      1.087435      1.099494      1.210734      1.010583 
     1.419693      1.354704      1.428096      1.288329      1.193192      1.621695      1.091316      1.089702      1.193421      1.019935 
     1.415986      1.361329      1.428778      1.290203      1.186774      1.620993      1.096955      1.081501      1.169878      1.038726 
     1.412047      1.367841      1.429520      1.293138      1.180233      1.619354      1.104044      1.075688      1.141147      1.064927 
     1.407910      1.374139      1.430381      1.297058      1.173796      1.616817      1.112153      1.072935      1.108918      1.095826 
     1.403640      1.380113      1.431397      1.301843      1.167721      1.613422      1.120741      1.073652      1.075615      1.128458 
     1.399325      1.385643      1.432568      1.307343      1.162279      1.609215      1.129210      1.077890      1.044346      1.160059 
     1.395070      1.390625      1.433859      1.313391      1.157725      1.604229      1.136992      1.085343      1.018582      1.188298 
     1.390981      1.394977      1.435218      1.319824      1.154271      1.598496      1.143566      1.095379      1.001594      1.211409 
     1.387157      1.398649      1.436599      1.326499      1.152076      1.592040      1.148507      1.107160      0.995744      1.228204 
     1.383687      1.401616      1.437986      1.333301      1.151245      1.584906      1.151511      1.119781      1.001895      1.237974 
     1.380653      1.403873      1.439409      1.340143      1.151828      1.577167      1.152392      1.132335      1.019190      1.240395 
     1.378132      1.405434      1.440934      1.346950      1.153822      1.568922      1.151061      1.143963      1.045314      1.235447 
     1.376192      1.406329      1.442637      1.353657      1.157165      1.560306      1.147567      1.153895      1.077135      1.223412 
     1.374894      1.406606      1.444579      1.360206      1.161737      1.551469      1.142086      1.161482      1.111316      1.204889 
     1.374279      1.406329      1.446790      1.366546      1.167355      1.542565      1.134940      1.166237      1.144810      1.180849 
     1.374368      1.405582      1.449260      1.372632      1.173793      1.533730      1.126582      1.167858      1.175107      1.152677 
     1.375157      1.404459      1.451943      1.378434      1.180799      1.525074      1.117568      1.166245      1.200338      1.122181 
     1.376620      1.403057      1.454757      1.383938      1.188117      1.516674      1.108528      1.161496      1.219248      1.091538 
