     1.490419      1.382360      1.406362      1.451661      1.195193      1.525517      1.087332      1.219004      1.120469      1.129679 
     1.488040      1.379469      1.404392      1.451601      1.202124      1.533536      1.094470      1.210390      1.116182      1.123957 
     1.485420      1.376556      1.402918      1.451123      1.208860      1.541399      1.103031      1.195333      1.111875      1.117229 
     1.482590      1.373690      1.401927      1.450274      1.215225      1.549019      1.112242      1.174610      1.107841      1.109919 
     1.479573      1.370936      1.401401      1.449090      1.221059      1.556303      1.121320      1.149341      1.104352      1.102509 
     1.476379      1.368350      1.401316      1.447605      1.226226      1.563147      1.129536      1.121053      1.101628      1.095505 
     1.473001      1.365983      1.401647      1.445845      1.230611      1.569438      1.136257      1.091690      1.099836      1.089408 
     1.469419      1.363876      1.402366      1.443833      1.234125      1.575062      1.140981      1.063571      1.099064      1.084660 
     1.465593      1.362061      1.403449      1.441583      1.236705      1.579910      1.143359      1.039244      1.099333      1.081609 
     1.461477      1.360561      1.404874      1.439102      1.238311      1.583890      1.143210      1.021218      1.100586      1.080476 
     1.457023      1.359389      1.406623      1.436388      1.238919      1.586935      1.140526      1.011560      1.102719      1.081348 
     1.452207      1.358555      1.408687      1.433431      1.238515      1.589016      1.135475      1.011504      1.105581      1.084167 
     1.447036      1.358064      1.411059      1.430220      1.237094      1.590144      1.128427      1.021156      1.108986      1.088740 
     1.441562      1.357918      1.413734      1.426744      1.234667      1.590377      1.119938      1.039423      1.112728      1.094749 
     1.435883      1.358110      1.416696      1.423004      1.231266      1.589804      1.110757      1.064238      1.116564      1.101748 
     1.430129      1.358624      1.419918      1.419011      1.226966      1.588541      1.101767      1.092933      1.120239      1.109199 
     1.424451      1.359429      1.423359      1.414792      1.221887      1.586714      1.093885      1.122693      1.123502      1.116522 
     1.418999      1.360476      1.426963      1.410383      1.216193      1.584453      1.087942      1.150917      1.126118      1.123143 
     1.413906      1.361703      1.430668      1.405825      1.210087      1.581880      1.084537      1.175488      1.127905      1.128564 
     1.409283      1.363036      1.434410      1.401158      1.203785      1.579101      1.083959      1.194882      1.128747      1.132406 
     1.405209      1.364400      1.438132      1.396407      1.197506      1.576208      1.086163      1.208159      1.128600      1.134440 
     1.401737      1.365715      1.441785      1.391591      1.191453      1.573274      1.090806      1.214879      1.127496      1.134586 
     1.398899      1.366908      1.445325      1.386719      1.185811      1.570354      1.097329      1.214989      1.125532      1.132907 
     1.396711      1.367911      1.448715      1.381793      1.180740      1.567489      1.105057      1.208742      1.122854      1.129580 
     1.395172      1.368664      1.451924      1.376812      1.176377      1.564702      1.113281      1.196644      1.119662      1.124882 
     1.394273      1.369116      1.454923      1.371778      1.172832      1.562002      1.121327      1.179423      1.116172      1.119175 
     1.393991      1.369223      1.457682      1.366694      1.170189      1.559380      1.128601      1.158043      1.112626      1.112882 
     1.394296      1.368956      1.460174      1.361573      1.168503      1.556811      1.134616      1.133728      1.109271      1.106466 
     1.395143      1.368296      1.462371      1.356437      1.167801      1.554253      1.139004      1.107977      1.106330      1.100397 
     1.396478      1.367236      1.464245      1.351314      1.168082      1.551647      1.141514      1.082560      1.104003      1.095129 
     1.398243      1.365779      1.465776      1.346238      1.169320      1.548923      1.142010      1.059454      1.102442      1.091056 
     1.400373      1.363939      1.466947      1.341244      1.171464      1.546004      1.140449      1.040693      1.101751      1.088486 
     1.402811      1.361737      1.467745      1.336370      1.174447      1.542815      1.136887      1.028149      1.101970      1.087613 
     1.405512      1.359199      1.468164      1.331661      1.178191      1.539298      1.131466      1.023212      1.103082      1.088522 
     1.408450      1.356357      1.468196      1.327165      1.182605      1.535418      1.124432      1.026557      1.105010      1.091175 
     1.411615      1.353253      1.467840      1.322943      1.187585      1.531179      1.116146      1.037977      1.107626      1.095407 
     1.415005      1.349939      1.467098      1.319072      1.193008      1.526621      1.107114      1.056387      1.110742      1.100942 
     1.418623      1.346487      1.465976      1.315642      1.198726      1.521815      1.097983      1.080021      1.114128      1.107398 
     1.422458      1.342987      1.464492      1.312752      1.204564      1.516860      1.089512      1.106696      1.117524      1.114304 
     1.426486      1.339541      1.462668      1.310500      1.210327      1.511866      1.082502      1.134098      1.120644      1.121137 
     1.430666      1.336265      1.460539      1.308976      1.215813      1.506950      1.077693      1.160052      1.123221      1.127370 
     1.434950      1.333274      1.458142      1.308245      1.220827      1.502222      1.075641      1.182687      1.125025      1.132520 
     1.439287      1.330676      1.455517      1.308349      1.225196      1.497781      1.076634      1.200541      1.125887      1.136185 
     1.443630      1.328566      1.452703      1.309302      1.228777      1.493712      1.080635      1.212563      1.125713      1.138081 
     1.447939      1.327025      1.449733      1.311092      1.231463      1.490087      1.087291      1.218103      1.124496      1.138046 
     1.452182      1.326118      1.446635      1.313685      1.233177      1.486964      1.095997      1.216867      1.122305      1.136053 
     1.456331      1.325892      1.443434      1.317030      1.233881      1.484384      1.105974      1.208899      1.119279      1.132201 
     1.460358      1.326378      1.440150      1.321053      1.233567      1.482372      1.116358      1.194574      1.115624      1.126708 
     1.464229      1.327586      1.436804      1.325665      1.232260      1.480927      1.126284      1.174618      1.111603      1.119922 
     1.467907      1.329506      1.433418      1.330761      1.230018      1.480029      1.134961      1.150158      1.107498      1.112292 
     1.471341      1.332110      1.430013      1.336227      1.226931      1.479633      1.141714      1.122755      1.103607      1.104340 
