     1.532117      1.380892      1.407044      1.330763      1.157168      1.504343      1.220031      1.095423      1.141951      1.139504 
     1.466015      1.394050      1.591126      1.450007      1.252566      1.490249      1.105893      1.175168      1.043764      1.069894 
     1.488379      1.379006      1.495751      1.394641      1.181411      1.563779      1.096697      1.150771      1.036331      1.113068 
     1.444706      1.447104      1.445134      1.381915      1.252279      1.496765      1.118018      1.155871      1.153724      1.090612 
     1.384433      1.534705      1.586958      1.320772      1.199895      1.530219      1.105569      1.094430      1.072626      1.175803 
     1.448884      1.383777      1.424626      1.379489      1.210755      1.659721      1.119034      1.136448      1.116425      1.125719 
     1.404205      1.353139      1.445841      1.363427      1.210266      1.501224      1.003113      1.099643      1.052137      1.157901 
     1.428483      1.400628      1.584540      1.386671      1.226828      1.601322      1.096091      1.105824      1.098060      1.059126 
     1.444709      1.344841      1.484232      1.407749      1.175877      1.485954      1.142258      1.118550      1.172209      1.097166 
     1.457136      1.402942      1.537807      1.398317      1.242897      1.533141      1.126764      1.102983      1.049199      1.190121 
     1.385789      1.369494      1.472244      1.392526      1.197264      1.536119      1.086889      1.163439      1.114145      1.125952 
     1.375167      1.376730      1.474498      1.368897      1.202965      1.459141      1.105056      1.179498      1.179827      1.133684 
     1.550209      1.260945      1.465331      1.321978      1.215299      1.538294      1.050737      1.130972      1.178518      1.089147 
     1.472140      1.282847      1.424969      1.390608      1.223022      1.525199      1.127650      1.108271      1.123134      1.154736 
     1.478054      1.323139      1.484207      1.332991      1.196018      1.648944      1.160775      1.082529      1.045875      1.132387 
     1.419094      1.425925      1.571747      1.381291      1.165332      1.533523      1.205077      1.162440      1.191890      1.051582 
     1.526346      1.308595      1.422572      1.297014      1.210537      1.568337      1.080458      1.200717      1.083845      1.136134 
     1.422701      1.342900      1.420298      1.375484      1.179719      1.523645      1.140943      1.076246      1.079185      1.064903 
     1.482847      1.290645      1.459494      1.382583      1.196420      1.539362      1.104256      1.172824      1.057235      1.098360 
     1.556347      1.281776      1.391055      1.365565      1.195464      1.621716      1.140299      1.121322      1.075155      0.986533 
     1.412607      1.346822      1.438907      1.316987      1.219262      1.516831      1.098330      1.136562      1.093702      1.077288 
     1.531148      1.324212      1.458230      1.399661      1.213006      1.525257      1.163530      1.123738      1.112553      1.175617 
     1.478025      1.332683      1.364491      1.388624      1.211197      1.476494      1.096404      1.122530      1.130684      1.100365 
     1.522718      1.342540      1.460883      1.377613      1.176789      1.507332      1.176290      1.120816      1.279869      1.154607 
     1.468143      1.302556      1.346252      1.327765      1.228234      1.616332      1.136251      1.046653      1.057079      1.120714 
     1.481409      1.363050      1.426576      1.373886      1.181230      1.557581      1.163451      1.160873      1.136433      1.160267 
     1.518988      1.402369      1.430005      1.409075      1.173416      1.581589      1.057632      1.157296      1.083920      1.092822 
     1.429107      1.506785      1.489614      1.347308      1.212218      1.532171      1.135499      1.099489      1.195304      1.050011 
     1.453469      1.531323      1.502561      1.293166      1.229750      1.505635      1.114653      1.168004      1.062487      1.116667 
     1.481721      1.377726      1.417500      1.383765      1.225507      1.443539      1.138696      1.079175      1.145203      1.203193 
     1.531589      1.318845      1.427422      1.393664      1.143178      1.555717      1.055140      1.116084      1.157852      1.056401 
     1.409891      1.405411      1.534091      1.379311      1.248030      1.525217      1.097813      1.086165      1.228745      1.159015 
     1.468990      1.366034      1.470440      1.438691      1.182794      1.612329      1.147476      1.077676      1.190089      1.117971 
     1.508448      1.393105      1.492588      1.371686      1.250471      1.506585      1.121254      1.070576      1.097726      1.150257 
     1.411752      1.423699      1.559563      1.467784      1.212545      1.445612      1.130035      1.136494      1.195255      1.230388 
     1.565630      1.345727      1.485945      1.339619      1.221387      1.573315      1.091469      1.105143      1.128296      1.131953 
     1.418056      1.413349      1.453529      1.313308      1.191556      1.538900      1.242358      1.089208      1.167026      1.094849 
     1.471707      1.377665      1.563809      1.371724      1.226317      1.576704      1.133757      1.116434      1.126657      1.182840 
     1.427795      1.383109      1.438128      1.404360      1.202129      1.521191      1.094096      1.109958      1.088173      1.134280 
     1.480279      1.377489      1.563632      1.370796      1.245876      1.503267      1.119945      1.111519      1.216487      1.071519 
     1.489563      1.414709      1.448160      1.365817      1.161645      1.482698      1.156488      1.056340      1.116513      1.104651 
     1.418351      1.450439      1.476545      1.353559      1.208022      1.470580      1.168052      1.086763      1.062992      1.107602 
     1.470308      1.322812      1.446706      1.354385      1.211933      1.506058      1.167437      1.098708      1.099525      1.130119 
     1.480575      1.376384      1.418786      1.336253      1.175949      1.548927      1.086690      1.171597      1.138134      1.084458 
     1.436422      1.329624      1.499922      1.363403      1.201777      1.563635      1.082703      1.137372      1.144381      1.149939 
     1.520392      1.477119      1.672815      1.351321      1.161881      1.442636      1.083012      1.113463      1.084830      1.119845 
     1.514609      1.286047      1.354880      1.344658      1.217106      1.708686      1.147093      1.030598      1.168422      1.105617 
     1.453894      1.382900      1.453689      1.297408      1.187830      1.489490      1.092271      1.168336      1.165174      1.141135 
     1.471497      1.382697      1.459305      1.333836      1.200173      1.589153      1.133855      1.121164      1.175344      1.149105 
     1.494270      1.367206      1.508333      1.254551      1.215834      1.533296      1.085386      1.108898      1.189231      1.211865 
     1.356926      1.362960      1.436531      1.372041      1.231554      1.521906      1.117584      1.095497      1.126268      1.128898 
