     1.450813      1.388607      1.418069      1.458619      1.223635      1.566348      1.083567      1.059202      1.061451      1.131035 
     1.419528      1.295663      1.495080      1.376389      1.264578      1.593201      1.075317      1.186394      1.069275      1.157462 
     1.409144      1.420027      1.436627      1.324614      1.220244      1.528840      1.092306      1.091796      1.105533      1.129599 
     1.383832      1.360677      1.474336      1.380214      1.150267      1.545732      1.088919      1.160200      1.172659      1.102680 
     1.365007      1.397711      1.384001      1.362805      1.163797      1.636383      1.040681      1.164328      1.093593      1.128249 
     1.391542      1.446480      1.498234      1.301522      1.226395      1.512961      1.157361      1.075345      1.088672      1.076899 
     1.488563      1.323784      1.500273      1.331285      1.211505      1.493572      1.177423      1.078894      1.098942      1.133718 
     1.522383      1.345217      1.405781      1.346911      1.202499      1.544460      1.127245      1.114524      1.083156      1.102795 
     1.435020      1.322389      1.500515      1.289250      1.227635      1.469305      1.118625      1.108872      1.116748      1.129979 
     1.484370      1.299935      1.413623      1.374107      1.218038      1.489698      1.123422      1.086081      1.137994      1.069119 
     1.439558      1.328799      1.472617      1.356532      1.251694      1.550666      1.130567      1.074815      1.048468      1.085635 
     1.447765      1.345816      1.416932      1.346201      1.212193      1.460295      1.154875      1.139529      1.110287      1.075396 
     1.449018      1.301877      1.462143      1.358728      1.253294      1.529985      1.111508      1.106422      1.136110      1.076784 
     1.424616      1.336404      1.384693      1.340659      1.268549      1.575518      1.064498      1.121654      1.131639      1.105319 
     1.423704      1.360565      1.465568      1.397012      1.198142      1.510545      1.073550      1.124987      1.127092      1.121311 
     1.433386      1.409675      1.450242      1.364203      1.202525      1.504461      1.123111      1.056798      1.101185      1.125206 
     1.434480      1.387767      1.417081      1.302363      1.182139      1.552802      1.116399      1.181196      1.083572      1.152676 
     1.487897      1.347797      1.387755      1.339903      1.183528      1.550941      1.125540      1.096864      1.118710      1.082017 
     1.500136      1.293184      1.386672      1.321392      1.287407      1.493156      1.095906      1.115751      1.151817      1.121550 
     1.502441      1.307049      1.416699      1.324846      1.250683      1.498936      1.079177      1.167652      1.181538      1.153121 
     1.492116      1.285008      1.394880      1.422767      1.200707      1.505740      1.169698      1.116008      1.057000      1.100281 
     1.431432      1.362076      1.427963      1.345335      1.201192      1.605867      1.163931      1.088629      1.066885      1.092980 
     1.423915      1.357056      1.526051      1.334646      1.215683      1.490617      1.089486      1.108482      1.080566      1.123922 
     1.380368      1.368504      1.468796      1.391588      1.217793      1.471064      1.184070      1.115577      1.134018      1.131274 
     1.469194      1.407571      1.505445      1.356975      1.226560      1.526052      1.136651      1.102029      1.128818      1.059910 
     1.443384      1.403528      1.514235      1.356606      1.192255      1.571704      1.159678      1.109848      1.058952      1.087857 
     1.429689      1.328282      1.501085      1.373062      1.203295      1.545233      1.170359      1.142498      1.138032      1.053442 
     1.427619      1.404755      1.436179      1.332975      1.176246      1.501214      1.104202      1.087442      1.107593      1.082376 
     1.479858      1.356933      1.458894      1.405904      1.195104      1.477996      1.138155      1.142171      1.146655      1.126231 
     1.479073      1.322927      1.471918      1.360530      1.237553      1.521607      1.060815      1.113597      1.135139      1.081584 
     1.462734      1.286480      1.479647      1.281090      1.211358      1.495508      1.170110      1.090542      1.133755      1.118652 
     1.462703      1.312420      1.438084      1.373280      1.256254      1.472886      1.146060      1.133924      1.111715      1.112162 
     1.475580      1.288864      1.543191      1.368978      1.241259      1.539403      1.148231      1.119225      1.116236      1.060530 
     1.488568      1.425367      1.469588      1.348004      1.153630      1.501220      1.114040      1.102076      1.113519      1.138701 
     1.541641      1.356916      1.502074      1.368394      1.161692      1.496315      1.136482      1.178155      1.225286      1.141299 
     1.521752      1.369002      1.443788      1.309072      1.224123      1.522391      1.147755      1.147200      1.071905      1.124413 
     1.419226      1.353858      1.424026      1.360662      1.247178      1.495403      1.110461      1.105023      1.051561      1.064023 
     1.406513      1.420622      1.485662      1.324032      1.199520      1.573672      1.062628      1.117466      1.095227      1.140008 
     1.543869      1.374321      1.413207      1.395368      1.218748      1.557424      1.202297      1.096088      1.143935      1.124160 
     1.421682      1.354783      1.510431      1.358052      1.222134      1.558159      1.142576      1.118153      1.114243      1.071243 
     1.465890      1.308713      1.463250      1.355811      1.267238      1.475703      1.163872      1.128962      1.101589      1.103146 
     1.463601      1.380793      1.474872      1.329958      1.209274      1.566960      1.156985      1.130933      1.164582      1.076131 
     1.419387      1.345795      1.448734      1.313008      1.236680      1.581601      1.091321      1.104568      1.072156      1.102285 
     1.451857      1.336392      1.560854      1.282849      1.254558      1.523771      1.206933      1.165604      1.111948      1.130565 
     1.478319      1.341982      1.397090      1.324848      1.186780      1.528069      1.071964      1.111941      1.135951      1.051838 
     1.452156      1.356752      1.433373      1.405391      1.227238      1.520937      1.183903      1.118430      1.166426      1.109659 
     1.414000      1.384571      1.479338      1.371349      1.169224      1.580326      1.151813      1.082018      1.127636      1.081027 
     1.442639      1.445609      1.479450      1.369972      1.188594      1.512950      1.166757      1.124078      1.130523      1.074611 
     1.416441      1.335872      1.508637      1.332194      1.306177      1.577258      1.124028      1.066243      1.073214      1.150671 
     1.433468      1.395427      1.404036      1.326742      1.294757      1.561520      1.161577      1.160451      1.213694      1.109790 
     1.400558      1.422272      1.511686      1.359909      1.189326      1.503199      1.113786      1.171218      1.102782      1.146186 
